timestamp,rainfall,temperature,humidity,wind_speed,pressure,water_level,flow_rate,upstream_level,flood_event
2020-05-16 03:00:00,4.112616604663264,34.47115561201268,49.12521831887632,9.637854651788585,1015.9873142894068,4.161592912213818,202.7383449465276,4.31384739414333,1
2020-05-16 04:00:00,4.950042355320459,36.89158908159024,46.14073334029754,5.8281184412263105,1017.3764071331759,4.49868780394866,217.22054988329143,4.67253922127455,1
2020-05-16 05:00:00,5.833892980285947,31.396219171581777,59.93665859534744,9.68743115911395,1012.0354231445431,4.608256953288883,232.58809848093946,4.873111524900511,1
2020-05-16 06:00:00,1.4602739846099724,29.564849421443164,38.3883789642829,15.205539082622815,1010.9439659471459,4.245241642389571,208.54536026838892,4.432557852286415,1
2020-05-16 07:00:00,0.05014449182274021,31.32776636477796,72.30645804178012,13.265039691549518,1006.3894102927813,4.114985941875346,215.82442090772088,4.303098008994116,1
2020-05-16 08:00:00,6.426703629946992,32.16470259523671,72.20715195495441,22.42072040372668,1015.6281996136355,4.243843457855554,209.82318135290345,4.39575756880145,1
2020-05-16 09:00:00,3.8356545643634714,33.259242301935046,55.66649444915474,15.962387012537857,1019.593898425734,4.41973316959662,230.252702533756,4.782814135419508,1
2020-05-16 10:00:00,9.043034056564426,30.943847314716102,56.2922940333949,11.020001905388458,1025.8257702929984,4.789968669370372,235.7785758775819,5.197890796069871,1
2020-05-16 11:00:00,8.612707276657229,35.232000398789225,59.276525248493286,13.385749870666466,1014.9322309175902,5.000512668046161,252.49150497668344,5.327061158825111,1
2020-05-16 12:00:00,9.267945682339606,29.887501592801623,60.5202065043962,8.987784129083321,1012.7456017417801,5.1181619607801565,247.2059751991365,5.610737189633129,1
2020-05-16 13:00:00,3.318861004991347,28.633115149607598,61.27173919194286,4.362478764567519,1008.4009469342454,5.157457248574032,259.32791898462625,5.3917481283583655,1
2020-05-16 14:00:00,2.029538999184942,34.31990187506881,65.58232106878303,16.528882891437604,1003.6057154312842,5.223503520911979,260.26785514012755,5.45493768622212,1
2020-05-16 15:00:00,7.8404771291596465,27.552190880623424,58.27373646991522,15.04495738465824,1013.8847962486992,5.2930085049320486,262.3077926710119,5.424622243092518,1
2020-05-16 16:00:00,3.000963530161353,31.688121668429755,69.43193303477794,8.794728927030178,1024.7516956007714,5.123840710312197,286.2185603647267,5.246774614401201,1
2020-05-16 17:00:00,1.0132878735771451,38.326688076927276,64.45947777125303,11.36967868465669,1019.3540611482846,5.054956063008792,245.21211623240453,5.208620550746704,1
2020-05-16 18:00:00,9.654211885867282,32.06217967672474,53.930365541273645,16.204695936924033,1018.582821345569,5.796963098299506,285.0053476165906,6.173521772100697,1
2020-05-16 19:00:00,10.70913332417349,29.83966879978561,73.35112667804097,14.2317571310301,1014.2280140852896,5.553188915390834,286.04529951021914,5.705092366032688,1
2020-05-16 20:00:00,3.1396983800225375,31.961342849142678,46.41743013877513,2.6844937437515064,1014.7976158014017,5.68686325260731,269.1642090006936,6.15650904596823,1
2020-05-16 21:00:00,0.39359144843978927,31.96946623462641,59.078341891785236,11.218100107449121,1000.8812634086102,5.263860611671679,249.9066632197157,5.656784154621301,1
2020-05-16 22:00:00,2.4536943501757476,32.387294089940276,69.66917401075467,9.16184237255818,1016.81255290382,4.9067453232841585,240.89292728350372,5.226132944237561,1
2020-05-16 23:00:00,8.136422586247193,33.38544293575138,52.769268950878555,15.565003495693404,1010.103297152121,4.967798828695428,254.80063065867165,5.122118371235478,1
2020-05-17 00:00:00,11.602423117498834,29.977613764336297,63.095556467671514,15.155213693913307,1009.4913632670206,5.432723406053844,271.39852442366464,5.827210492271051,1
2020-05-17 01:00:00,1.1374696431004256,35.425847711240465,65.43339596999049,16.593039140890227,1011.383715234757,5.454652740094614,267.81427305067245,5.743144007022592,1
2020-05-17 02:00:00,0.34660897801817364,32.535892041878455,51.39476132018761,4.410528306398962,1011.2149775527449,4.8558949423117275,234.98561245797845,5.1148238000964525,1
2020-05-17 03:00:00,10.492121014020714,33.49415981359203,59.27522280405965,6.079442329718806,1009.4118220401417,5.3681487233455885,268.41577508434165,5.699223260152478,1
2020-05-17 04:00:00,2.4666064372231298,30.779177546840707,58.4349616979079,15.570412180677193,1013.0693603608798,5.231823720077664,256.37947174007434,5.4101842419602395,1
2020-05-17 05:00:00,3.9018215946856776,34.60314162643637,54.48262148167707,7.041770923287771,1010.2086120189597,5.184655973628556,263.5147784846832,5.444198344204221,1
2020-05-17 06:00:00,17.220390602646056,31.511169924065438,83.01674852050775,2.392835095428463,1013.5016147787808,5.595324421001095,284.165373162546,5.718642651023325,1
2020-05-17 07:00:00,0.3444182867956367,32.57527354370296,52.36893646554525,12.662982438070326,1005.5641109272499,5.405940932117369,261.85042331584776,5.779788542725078,1
2020-05-17 08:00:00,5.225139709923749,30.148846525771,70.04930294067883,7.263907798670136,1011.92971114684,5.401465170312262,279.1775266750524,5.827229287887217,1
2020-05-17 09:00:00,0.3849744904506248,30.0160819818041,56.07198983118858,18.948953851542,1007.5185220515688,5.450952064813958,270.6175282048522,5.869479647362224,1
2020-05-17 10:00:00,2.3537709819860084,33.381238795641714,49.13363811114718,11.480922769942318,1009.7927534075106,5.108664231599206,265.34934400558393,5.537689068109774,1
2020-05-17 11:00:00,8.14347434561074,31.11249386674576,61.02814243155069,10.801296433208329,1013.7169942151677,4.920588539462689,256.7132723722762,5.418373278560391,1
2020-05-17 12:00:00,2.8411459213976,30.286937095507717,66.49093384387501,8.153780541921215,1004.9800119262252,5.070996947063698,258.2264275400885,5.548534496449516,1
2020-05-17 13:00:00,29.359267299804664,30.703088731385936,69.2050957506568,17.954176669634858,1008.8879631136393,6.626158838314879,327.3452349301455,6.811315320681323,1
2020-05-17 14:00:00,4.094224227788536,33.38223010800402,75.62265110655069,11.792772299449105,1015.8448219241817,6.251676427927478,319.57518734204365,6.638286191880914,1
2020-05-17 15:00:00,1.9368649544732373,30.72111319813672,89.45246289935099,7.957502409218968,1005.934110790671,6.111713550264468,316.6940671620602,6.429620803094664,1
2020-05-17 16:00:00,1.24302047501835,31.73874042280174,62.50514203755597,6.029581466972766,1021.8893357013941,6.091411674851579,324.3251590141577,6.27034468026814,1
2020-05-17 17:00:00,2.1579202945019085,31.998963564173366,53.369078261746125,9.63263472717891,1019.0220397806532,5.178463126656097,246.7159546089362,5.5650290118335,1
2020-05-17 18:00:00,2.330323176468781,28.129064483948127,64.52874326794891,5.111765814225972,1010.5273645777386,5.285021975412101,265.950583967583,5.688997635017045,1
2020-05-17 19:00:00,0.35594253131322523,29.016360055015,57.337870495935086,15.14438720839472,1009.0639515610746,5.193703581230341,247.8393454689112,5.343048719094962,1
2020-05-17 20:00:00,2.306799069853607,32.62601567412337,69.2596612985223,0.95828972987883,1014.0096995166774,5.2322589049918955,278.25182597367944,5.366634581505551,1
2020-05-17 21:00:00,3.1203310823324064,30.474244625912984,47.02835703634278,9.302429858334646,1005.7626887148642,5.235127724998999,259.42958073035544,5.656017297801856,1
2020-05-17 22:00:00,6.413957389264605,34.05659304874609,83.68334542400437,13.050667725439672,1002.9892863758379,5.028697741772883,259.8145755084185,5.15969455606684,1
2020-05-17 23:00:00,5.34618234187654,33.87159374068463,68.56048094775512,11.710597100548286,1010.7033243797372,5.255387291978465,267.9186709073604,5.399940584693169,1
2020-05-18 00:00:00,6.1681351370333335,33.37114960158065,43.15995982203835,6.4135851349216555,1012.329756167489,4.014342878433352,207.50726322953594,4.304595180658404,1
2020-05-18 01:00:00,0.04199426856058394,35.567185013527485,52.90971097685028,13.301293533532746,1013.4721361217677,3.760310646321299,176.20750149959377,4.226139577628128,0
2020-05-18 02:00:00,1.227376543151715,31.756288389454905,68.16081044113939,5.5698030580704625,1009.9262969194106,3.8075797095271615,171.78353913880363,3.9388238842128245,0
2020-05-18 03:00:00,5.418878807356186,33.21505294145642,71.76344056171455,9.88807671751595,1019.3697336473747,4.112128128347491,220.96623869374767,4.236690185966505,1
2020-05-18 04:00:00,3.3081395470501223,30.74330562249648,47.277623727680364,13.259207859901778,1005.5243017075805,4.233106640758971,222.77421288742033,4.50852925299866,1
2020-05-18 05:00:00,0.026638211927366016,36.81166233146382,67.13025850432949,12.314563897465566,1007.3086893252095,4.1085222803838475,194.3149326136707,4.4518427078306875,1
2020-05-18 06:00:00,8.160837477457024,35.86900118730176,40.52660127338076,6.62480494290266,1015.433179780724,4.340323822598819,230.79942042226673,4.835093326804095,1
2020-05-18 07:00:00,7.409833644919387,31.920302577503524,59.10664134528954,15.987472582821816,1007.1917630718143,4.700338364952305,241.62005039276954,4.930871992225147,1
2020-05-18 08:00:00,3.975004405811174,32.664518446322575,71.12046842103206,10.43347285742767,1006.9983977390134,4.691240554825478,250.19026039771137,4.799689158348571,1
2020-05-18 09:00:00,0.3438751498821395,34.60474191796507,54.4848426989702,13.714977054695758,1013.6167739610358,4.291651509844458,221.87639284270324,4.437785556488485,1
2020-05-18 10:00:00,7.273188279549895,31.586664899684358,44.93077700861986,17.645505033366238,1007.7323868984198,4.498403006180189,209.54964876178053,4.618345578693486,1
2020-05-18 11:00:00,4.38190882295859,30.562489417820746,61.46214796377559,15.587602743873035,1012.3345778603965,4.437747043372118,231.84785827553716,4.654945515418285,1
2020-05-18 12:00:00,7.615383210126404,33.61850717425044,53.952811333645215,15.60064703165522,1009.5007172017113,4.89942582335667,251.04706619624454,5.244995674550062,1
2020-05-18 13:00:00,6.966534304535216,32.02219274260973,66.29558366065835,10.96339964924736,1008.6916814831363,5.065014775471509,251.55125826098205,5.508974654284864,1
2020-05-18 14:00:00,8.122810339259654,32.226086196009945,51.14673567781939,13.969675604552549,1002.4884730432753,5.123192137139449,260.2361339392091,5.6195800650452785,1
2020-05-18 15:00:00,3.6491395017543886,30.186334127615748,52.273631103469,11.067982872821581,1013.6978157641067,5.2677355238463015,273.18324483526965,5.701281780889719,1
2020-05-18 16:00:00,0.7560015384221204,28.41430850749808,39.789976791237564,3.9533776611079325,1006.7640500394353,5.422061864169237,269.60321849493437,5.780675285128098,1
2020-05-18 17:00:00,5.560881426470513,32.31671009058477,61.699447110514825,11.513718962525212,1012.1587889823473,5.0853650372271115,269.9447493659703,5.268159126541624,1
2020-05-18 18:00:00,4.844158034676422,33.64911829923451,58.39095061723401,11.281804918692327,1010.4394755082571,4.984890644510625,246.40453279266245,5.173134501567232,1
2020-05-18 19:00:00,6.778887608141981,31.382346145022574,48.11615329259929,12.918646807609097,1011.9674597065006,5.345691707065784,272.5027926027915,5.5713143314722915,1
2020-05-18 20:00:00,0.9309311113175609,34.70158059342294,61.93798713767092,9.360015123933024,1012.2516231299337,4.9847024641695175,255.3988338972043,5.363306453639116,1
2020-05-18 21:00:00,1.0844109723041844,30.415647301501444,70.2707030064414,6.192722216180746,1013.9681412545913,4.87209095398657,236.5626342546015,5.280245951040382,1
2020-05-18 22:00:00,11.055023720907293,29.708825930021394,57.8443205658105,13.282530415876135,1009.3612034925428,5.271658630944026,264.1686012240205,5.393567302625711,1
2020-05-18 23:00:00,6.9310277943560505,31.678525605473446,62.68166949821974,3.43363856373876,1019.2134823963669,5.078497408443985,246.73544272058197,5.48554628914942,1
2020-05-19 00:00:00,11.942266819727802,31.64254894406758,62.73311249585164,17.294095679282346,1003.7629996957221,5.30996132925028,266.24281619682483,5.5241986346348515,1
2020-05-19 01:00:00,7.108889013113904,33.342415930039046,47.9567017282104,8.842909693975038,1011.8670444073639,5.3885953614637225,269.5046274405347,5.634312304429871,1
2020-05-19 02:00:00,4.546020829885577,30.247293692236862,80.56585820707596,11.227640860280841,1017.1811548820543,5.415737167623346,258.5180891690222,5.639811718516572,1
2020-05-19 03:00:00,5.308501052794627,34.528145190094264,55.29150169877716,12.79279076640786,1015.383862765013,5.519553822762142,300.66720971661243,5.895349791447151,1
2020-05-19 04:00:00,10.996891050998268,35.72052452339143,66.5611620186027,12.953440224220955,1008.125822117357,5.829188735481199,288.629712170378,6.257953203794355,1
2020-05-19 05:00:00,4.323317676020178,31.70313293486871,67.6921527722905,2.955078500241326,1008.9587725350599,5.791790877573189,296.4205508543197,6.069880314846209,1
2020-05-19 06:00:00,5.003681439657029,34.27556873083552,58.604048728842486,14.12043290272132,1007.966037203367,5.679125755215252,286.8201647481701,6.065090885867076,1
2020-05-19 07:00:00,0.8508388667527144,29.65787716482168,66.06795025059634,11.515769141881368,1015.9961381533219,5.8651816324236865,296.6481209289454,6.1920908181949645,1
2020-05-19 08:00:00,3.211521529083448,33.91603432069976,62.458192218163894,6.823693077206956,1009.3003813574225,6.093413473340841,316.574150794405,6.302926777893604,1
2020-05-19 09:00:00,6.300901504357142,33.85486050709338,45.823602427725945,6.251665245270431,1014.2756154406172,5.738915837559672,298.8349633603001,6.174574087744036,1
2020-05-19 10:00:00,1.5800147346499278,33.4818952240857,56.677272987499116,8.329734589715773,1014.3215070703798,5.461457821874042,285.6839538831472,5.625814682237881,1
2020-05-19 11:00:00,1.1298262711589633,31.71860398450977,53.874490976459384,3.5062915669475405,1024.8419673411768,4.83384893433641,248.52876448958438,5.319568361743115,1
2020-05-19 12:00:00,1.8831260848764964,,55.38254958653873,18.611336954935126,1014.5662562990085,4.4869672806621,221.38320085665174,4.940903179661967,1
2020-05-19 13:00:00,1.3820665406717283,30.455684457362516,46.95996822163362,17.43075662571672,1008.9442799262476,4.497104338843486,231.20510289714156,4.632868639135933,1
2020-05-19 14:00:00,1.2098013849627498,30.482005798618427,71.2643371674603,12.258501004879697,1005.699248689668,4.254678875725847,222.3290423839028,4.542821170235028,1
2020-05-19 15:00:00,2.765629340582181,29.772023582898186,76.01992654613413,8.883007918289545,1011.6207364268113,3.8438508813114054,198.50999213643234,3.9970632108525996,0
2020-05-19 16:00:00,11.921064783844441,31.967711631584308,69.78002975998409,9.014460060313024,1012.4045707878635,4.422718659915896,224.34836074858524,4.8821389390085494,1
2020-05-19 17:00:00,3.5368354977931604,30.879987436088953,72.70529224147143,13.79032853086984,1001.9465023630472,4.2133585893856225,204.0190173277899,4.633283750919521,1
2020-05-19 18:00:00,1.0407844522212926,30.063375556145267,56.55365162991844,18.789134497509753,1009.4307291985349,4.270996604498413,217.41075979445537,4.5927689342293325,1
2020-05-19 19:00:00,0.40047675444223196,29.58968107436045,53.63743165013963,,1014.4867627141377,4.038674621092781,213.66389530012313,4.3999915657617015,1
2020-05-19 20:00:00,5.956206724269233,30.270933744439287,52.21412953188288,4.412069786883379,1010.3382216486691,4.067569555399397,211.27033512759886,4.384440746625128,1
2020-05-19 21:00:00,2.4128007830491347,33.939633035773916,66.44064922957223,17.738203867976356,1017.8431189285292,4.191198073270536,223.3122541519371,4.333194600812116,1
2020-05-19 22:00:00,8.625112205608028,30.369255954333596,62.2706305314415,1.0643070620777433,1005.2082177763974,4.364788853972738,238.88420586661638,4.70579804464765,1
2020-05-19 23:00:00,5.386858899283821,30.6560966598281,59.227782884015745,4.957345958736768,1016.3844141007661,4.718620405921897,239.59083809315126,4.946047711408289,1
2020-05-20 00:00:00,7.954097836041615,30.767243412088842,72.95148544195342,8.765710537445736,1017.5694487076298,4.758062466908058,221.98180000402306,5.163044906577663,1
2020-05-20 01:00:00,1.5869005592718597,32.35328680227436,64.04941353815343,2.1978326609748446,1017.7824823792076,4.787107197664526,236.66757152190354,5.280323585831338,1
